ID,timeStamp,packetNumber,sampleNumber,accX,accY,accZ,gyrX,gyrY,gyrZ
0,1496755798,1627,18,-25,-3,-86,0,0,-8
0,1496755798,1627,19,-5,-1,-95,0,0,-10
0,1496755798,1627,20,-13,-3,-88,1,0,-6
0,1496755799,1628,1,-8,-3,-86,0,0,-8
0,1496755799,1628,2,-9,-7,-87,0,0,-6
0,1496755799,1628,3,-19,-10,-95,0,0,-6
0,1496755799,1628,4,-10,-15,-95,1,0,-4
0,1496755799,1628,5,-5,-12,-87,0,0,-6
0,1496755799,1628,6,-7,-6,-90,1,0,-6
0,1496755799,1628,7,-8,-10,-105,1,0,-4
0,1496755799,1628,8,-14,-8,-80,0,0,-6
0,1496755799,1628,9,0,-7,-84,0,1,-2
0,1496755799,1628,10,-16,-7,-93,0,0,-4
0,1496755799,1628,11,0,-9,-93,0,0,0
0,1496755799,1628,12,3,-10,-97,0,0,0
0,1496755799,1628,13,10,-19,-108,0,0,0
0,1496755799,1628,14,10,-8,-83,0,0,0
0,1496755799,1628,15,0,-10,-92,1,0,0
0,1496755799,1628,16,3,-11,-79,0,0,1
0,1496755799,1628,17,13,0,-93,0,0,1
0,1496755799,1628,18,-1,0,-95,1,0,1
0,1496755799,1628,19,4,-14,-99,0,0,1
0,1496755799,1628,20,-1,-2,-94,0,0,3
0,1496755800,1628,1,-2,-7,-92,1,-2,3
0,1496755800,1628,2,10,0,-86,1,0,5
0,1496755800,1628,3,3,-13,-92,1,0,3
0,1496755800,1628,4,-2,-7,-96,1,0,5
0,1496755800,1628,5,1,-11,-84,1,0,3
0,1496755800,1628,6,-14,-5,-86,1,0,3
0,1496755800,1628,7,0,0,-88,0,0,3
0,1496755800,1628,8,-5,-17,-102,1,-4,3
0,1496755800,1628,9,1,-4,-91,0,0,1
0,1496755800,1628,10,-3,0,-94,0,-2,1
0,1496755800,1628,11,5,4,-93,1,-2,1
0,1496755800,1628,12,-8,10,-84,0,-2,1
0,1496755800,1628,13,-15,14,-90,0,0,1
0,1496755800,1628,14,-9,-3,-88,0,0,1
0,1496755800,1628,15,-9,16,-107,0,0,1
0,1496755800,1628,16,-9,14,-95,0,0,1
0,1496755800,1628,17,-1,5,-96,0,0,1
0,1496755800,1628,18,-1,0,-95,1,0,1
0,1496755800,1628,19,4,-14,-99,0,0,1
0,1496755800,1628,20,-1,-2,-94,0,0,3
0,1496755800,1629,1,-2,-7,-92,1,-2,3
0,1496755800,1629,2,10,0,-86,1,0,5
0,1496755800,1629,3,3,-13,-92,1,0,3
0,1496755800,1629,4,-2,-7,-96,1,0,5
0,1496755800,1629,5,1,-11,-84,1,0,3
0,1496755800,1629,6,-14,-5,-86,1,0,3
0,1496755800,1629,7,0,0,-88,0,0,3
0,1496755800,1629,8,-5,-17,-102,1,-4,3
0,1496755800,1629,9,1,-4,-91,0,0,1
0,1496755800,1629,10,-3,0,-94,0,-2,1
0,1496755800,1629,11,5,4,-93,1,-2,1
0,1496755800,1629,12,-8,10,-84,0,-2,1
0,1496755800,1629,13,-15,14,-90,0,0,1
0,1496755800,1629,14,-9,-3,-88,0,0,1
0,1496755800,1629,15,-9,16,-107,0,0,1
0,1496755800,1629,16,-9,14,-95,0,0,1
0,1496755800,1629,17,-1,5,-96,0,0,1
0,1496755800,1629,18,-12,12,-83,0,0,1
0,1496755800,1629,19,-8,10,-77,0,0,1
0,1496755800,1629,20,0,12,-91,0,0,1
0,1496755801,1630,1,-8,3,-81,0,0,1
0,1496755801,1630,2,-11,17,-86,0,0,1
0,1496755801,1630,3,-9,15,-96,0,0,1
0,1496755801,1630,4,0,-1,-87,0,-2,1
0,1496755801,1630,5,3,5,-89,0,-2,1
0,1496755801,1630,6,3,6,-116,0,0,0
0,1496755801,1630,7,-14,17,-74,0,-2,1
0,1496755801,1630,8,-5,0,-96,0,0,1
0,1496755801,1630,9,-8,7,-89,0,0,0
0,1496755801,1630,10,-9,8,-84,1,0,1
0,1496755801,1630,11,-7,4,-81,1,0,1
0,1496755801,1630,12,-1,7,-79,0,-2,1
0,1496755801,1630,13,-2,7,-93,0,-2,0
0,1496755801,1630,14,-6,7,-91,0,0,0
0,1496755801,1630,15,-13,6,-93,0,0,0
0,1496755801,1630,16,-6,11,-84,1,0,1
0,1496755801,1630,17,-4,22,-80,1,0,1
0,1496755801,1630,18,-4,1,-77,0,0,0
0,1496755801,1630,19,-11,0,-91,1,-2,0
0,1496755801,1630,20,-11,1,-90,1,-2,1
0,1496755802,1631,1,-6,-1,-91,0,0,0
0,1496755802,1631,2,2,-2,-83,1,-2,0
0,1496755802,1631,3,12,2,-89,1,0,1
0,1496755802,1631,4,-1,-14,-86,1,-2,0
0,1496755802,1631,5,-5,-10,-91,1,0,1
0,1496755802,1631,6,-14,-3,-81,0,0,1
0,1496755802,1631,7,4,-3,-78,1,-2,0
0,1496755802,1631,8,5,-16,-94,0,0,0
0,1496755802,1631,9,2,-9,-85,0,0,0
0,1496755802,1631,10,-5,-10,-93,1,-2,1
0,1496755802,1631,11,-1,-18,-94,0,0,1
0,1496755802,1631,12,-7,-10,-95,1,0,1
0,1496755802,1631,13,0,-9,-89,0,0,1
0,1496755802,1631,14,-1,-4,-94,0,0,1
0,1496755802,1631,15,0,-9,-93,0,0,1
0,1496755802,1631,16,-7,-5,-93,0,0,1
0,1496755802,1631,17,0,-9,-89,0,0,0
0,1496755802,1631,18,-1,-10,-94,0,0,0
0,1496755802,1631,19,-5,-6,-89,1,0,1
0,1496755802,1631,20,2,-2,-94,0,0,1
0,1496755802,1632,1,-3,-7,-90,1,0,0
0,1496755802,1632,2,4,-5,-92,1,-2,1
0,1496755802,1632,3,3,-2,-89,0,0,1
0,1496755802,1632,4,-1,-5,-80,0,0,0
0,1496755802,1632,5,0,-6,-91,0,0,1
0,1496755802,1632,6,5,-14,-80,0,0,1
0,1496755802,1632,7,-3,-5,-104,0,0,3
0,1496755802,1632,8,-2,-8,-82,0,0,1
0,1496755802,1632,9,1,-5,-89,0,-2,0
0,1496755802,1632,10,2,-5,-89,0,0,1
0,1496755802,1632,11,1,-8,-81,0,0,3
0,1496755802,1632,12,0,-12,-87,0,-2,1
0,1496755802,1632,13,-4,-1,-86,0,0,1
0,1496755802,1632,14,-6,-2,-93,0,-2,1
0,1496755802,1632,15,3,-8,-85,0,0,1
0,1496755802,1632,16,-1,-1,-100,0,0,3
0,1496755802,1632,17,-13,-8,-88,0,0,1
0,1496755802,1632,18,4,-12,-85,1,0,1
0,1496755802,1632,19,3,-4,-90,0,0,1
0,1496755802,1632,20,4,-2,-104,1,0,3
0,1496755803,1633,1,-5,-5,-89,0,-2,0
0,1496755803,1633,2,1,0,-105,1,0,1
0,1496755803,1633,3,-5,-10,-94,0,-2,0
0,1496755803,1633,4,9,-7,-89,1,-2,1
0,1496755803,1633,5,1,-1,-92,1,0,1
0,1496755803,1633,6,0,-8,-83,0,0,0
0,1496755803,1633,7,-6,-2,-87,0,0,3
0,1496755803,1633,8,3,-11,-94,0,0,1
0,1496755803,1633,9,0,-12,-84,0,-2,1
0,1496755803,1633,10,0,-13,-94,0,0,3
0,1496755803,1633,11,2,-2,-89,0,-2,1
0,1496755803,1633,12,-1,1,-97,-2,0,1
0,1496755803,1633,13,0,0,-99,0,-2,1
0,1496755803,1633,14,0,-2,-92,0,0,1
0,1496755803,1633,15,3,-6,-91,0,0,1
0,1496755803,1633,16,-2,0,-86,0,0,0
0,1496755803,1633,17,-10,-6,-90,0,0,1
0,1496755803,1633,18,0,-7,-84,1,0,1
0,1496755803,1633,19,6,-2,-99,0,0,3
0,1496755803,1633,20,3,2,-96,1,0,1
0,1496755804,1634,1,7,-9,-94,0,0,3
0,1496755804,1634,2,1,-3,-85,0,0,1
0,1496755804,1634,3,-1,3,-85,0,0,1
0,1496755804,1634,4,-4,0,-80,0,0,1
0,1496755804,1634,5,-1,-14,-86,-2,0,1
0,1496755804,1634,6,3,-3,-90,0,-2,3
0,1496755804,1634,7,8,10,-83,0,0,1
0,1496755804,1634,8,2,2,-101,0,0,1
0,1496755804,1634,9,1,-1,-110,0,0,1
0,1496755804,1634,10,-1,-10,-94,0,0,1
0,1496755804,1634,11,5,-3,-84,0,0,3
0,1496755804,1634,12,-9,-1,-86,0,0,1
0,1496755804,1634,13,-14,-2,-83,0,0,1
0,1496755804,1634,14,6,2,-91,1,0,1
0,1496755804,1634,15,-3,0,-96,1,0,1
0,1496755804,1634,16,9,2,-89,0,-2,1
0,1496755804,1634,17,2,2,-102,0,0,0
0,1496755804,1634,18,6,-4,-102,0,0,3
0,1496755804,1634,19,0,-6,-92,0,-2,3
0,1496755804,1634,20,2,-3,-89,0,0,1
0,1496755805,1635,1,-5,-1,-95,0,0,1
0,1496755805,1635,2,-5,1,-101,0,0,1
0,1496755805,1635,3,-4,-1,-97,0,0,3
0,1496755805,1635,4,11,0,-88,0,0,1
0,1496755805,1635,5,-1,1,-98,0,0,1
0,1496755805,1635,6,4,4,-97,0,0,1
0,1496755805,1635,7,-4,0,-89,0,0,1
0,1496755805,1635,8,4,-5,-90,0,0,1
0,1496755805,1635,9,-11,5,-93,0,0,1
0,1496755805,1635,10,0,6,-88,0,0,1
0,1496755805,1635,11,5,3,-87,0,-2,1
0,1496755805,1635,12,1,0,-104,0,0,3
0,1496755805,1635,13,-2,-8,-94,1,0,1
0,1496755805,1635,14,-3,-3,-82,0,0,1
0,1496755805,1635,15,-4,-1,-89,0,-2,1
0,1496755805,1635,16,8,4,-94,0,-2,1
0,1496755805,1635,17,-2,2,-91,0,-2,1
0,1496755805,1635,18,-8,4,-91,0,-2,1
0,1496755805,1635,19,1,2,-86,0,-2,0
0,1496755805,1635,20,-9,-1,-91,0,-2,1
0,1496755806,1636,1,-5,0,-91,0,-4,1
0,1496755806,1636,2,2,2,-93,0,-2,0
0,1496755806,1636,3,-2,5,-90,0,-2,0
0,1496755806,1636,4,-3,5,-81,0,-2,0
0,1496755806,1636,5,-8,4,-86,0,-2,1
0,1496755806,1636,6,-4,-2,-85,0,-2,1
0,1496755806,1636,7,-13,4,-93,0,-2,1
0,1496755806,1636,8,-6,9,-85,0,-2,1
0,1496755806,1636,9,-5,0,-86,0,0,0
0,1496755806,1636,10,-8,13,-90,0,-2,1
0,1496755806,1636,11,-7,7,-92,0,-2,0
0,1496755806,1636,12,-7,3,-104,0,-2,0
0,1496755806,1636,13,-13,8,-97,0,0,0
0,1496755806,1636,14,-14,9,-97,0,0,0
0,1496755806,1636,15,-18,6,-90,1,0,1
0,1496755806,1636,16,-5,13,-94,1,0,1
0,1496755806,1636,17,1,6,-89,1,0,1
0,1496755806,1636,18,-2,10,-89,1,0,0
0,1496755806,1636,19,-5,5,-92,0,0,1
0,1496755806,1636,20,-3,4,-96,0,0,1
0,1496755807,1637,1,-13,7,-93,0,0,1
0,1496755807,1637,2,-10,2,-95,0,0,0
0,1496755807,1637,3,-2,17,-97,0,0,1
0,1496755807,1637,4,-9,24,-92,0,0,0
0,1496755807,1637,5,-7,12,-87,0,0,1
0,1496755807,1637,6,-5,7,-90,0,-2,1
0,1496755807,1637,7,-7,3,-86,0,0,1
0,1496755807,1637,8,-18,14,-83,0,0,0
0,1496755807,1637,9,-17,19,-91,0,0,1
0,1496755807,1637,10,-13,14,-91,0,0,1
0,1496755807,1637,11,-14,18,-83,0,0,1
0,1496755807,1637,12,-5,12,-85,0,0,1
0,1496755807,1637,13,-13,15,-100,0,-2,1
0,1496755807,1637,14,-2,9,-94,0,0,0
0,1496755807,1637,15,-17,20,-87,0,0,3
0,1496755807,1637,16,-4,6,-92,0,0,1
0,1496755807,1637,17,-3,19,-87,0,-2,1
0,1496755807,1637,18,4,10,-95,0,0,3
0,1496755807,1637,19,2,5,-89,0,0,1
0,1496755807,1637,20,1,13,-88,0,0,1
0,1496755808,1638,1,-2,14,-86,0,0,1
0,1496755808,1638,2,-10,11,-91,0,0,1
0,1496755808,1638,3,-2,13,-91,0,0,1
0,1496755808,1638,4,-10,18,-91,0,-2,0
0,1496755808,1638,5,0,12,-87,0,-4,1
0,1496755808,1638,6,-11,12,-90,0,-2,1
0,1496755808,1638,7,-4,8,-99,0,0,1
0,1496755808,1638,8,-2,9,-92,0,-2,1
0,1496755808,1638,9,0,5,-81,0,0,1
0,1496755808,1638,10,-9,9,-90,1,0,1
0,1496755808,1638,11,-9,9,-87,0,0,1
0,1496755808,1638,12,1,14,-90,1,-2,1
0,1496755808,1638,13,1,5,-86,0,0,1
0,1496755808,1638,14,6,17,-86,0,0,1
0,1496755808,1638,15,-1,8,-92,0,-2,1
0,1496755808,1638,16,-11,14,-91,0,-2,1
0,1496755808,1638,17,-8,15,-98,0,-2,0
0,1496755808,1638,18,-14,8,-102,0,-2,1
0,1496755808,1638,19,-20,9,-90,0,0,1
0,1496755808,1638,20,-12,20,-99,0,-2,1
0,1496755809,1639,1,-10,7,-86,0,0,1
0,1496755809,1639,2,-7,13,-96,0,0,1
0,1496755809,1639,3,1,6,-87,0,0,1
0,1496755809,1639,4,-14,18,-92,1,0,1
0,1496755809,1639,5,-9,12,-86,1,0,0
0,1496755809,1639,6,-8,18,-95,0,0,0
0,1496755809,1639,7,-5,15,-91,0,0,0
0,1496755809,1639,8,-5,21,-89,0,0,0
0,1496755809,1639,9,7,12,-91,0,0,1
0,1496755809,1639,10,6,10,-91,0,0,1
0,1496755809,1639,11,4,10,-106,0,0,1
0,1496755809,1639,12,-5,10,-91,0,0,0
0,1496755809,1639,13,5,13,-91,0,0,1
0,1496755809,1639,14,7,9,-93,0,-2,1
0,1496755809,1639,15,0,9,-99,0,0,1
0,1496755809,1639,16,-7,11,-92,0,0,0
0,1496755809,1639,17,0,15,-95,0,0,1
0,1496755809,1639,18,-9,10,-94,0,-2,0
0,1496755809,1639,19,-10,16,-93,0,0,0
0,1496755809,1639,20,-7,15,-85,0,0,0
0,1496755810,1639,1,-10,10,-85,0,0,0
0,1496755810,1639,2,-15,3,-85,0,0,0
0,1496755810,1639,3,-2,15,-98,0,0,0
0,1496755810,1639,4,-4,11,-94,0,0,0
0,1496755810,1639,5,-4,10,-84,1,0,1
0,1496755810,1639,6,-6,2,-95,0,-2,1
0,1496755810,1639,7,6,8,-96,1,-2,0
0,1496755810,1639,8,-5,7,-91,0,-2,1
0,1496755810,1639,9,-8,1,-90,0,0,0
0,1496755810,1639,10,-22,4,-87,0,0,1
0,1496755810,1639,11,4,10,-106,0,0,1
0,1496755810,1639,12,-5,10,-91,0,0,0
0,1496755810,1639,13,5,13,-91,0,0,1
0,1496755810,1639,14,7,9,-93,0,-2,1
0,1496755810,1639,15,0,9,-99,0,0,1
0,1496755810,1639,16,-7,11,-92,0,0,0
0,1496755810,1639,17,0,15,-95,0,0,1
0,1496755810,1639,18,-9,10,-94,0,-2,0
0,1496755810,1639,19,-10,16,-93,0,0,0
0,1496755810,1639,20,-7,15,-85,0,0,0
0,1496755810,1640,1,-10,10,-85,0,0,0
0,1496755810,1640,2,-15,3,-85,0,0,0
0,1496755810,1640,3,-2,15,-98,0,0,0
0,1496755810,1640,4,-4,11,-94,0,0,0
0,1496755810,1640,5,-4,10,-84,1,0,1
0,1496755810,1640,6,-6,2,-95,0,-2,1
0,1496755810,1640,7,6,8,-96,1,-2,0
0,1496755810,1640,8,-5,7,-91,0,-2,1
0,1496755810,1640,9,-8,1,-90,0,0,0
0,1496755810,1640,10,-22,4,-87,0,0,1
0,1496755810,1640,11,-2,15,-94,0,-2,1
0,1496755810,1640,12,-2,18,-93,0,0,1
0,1496755810,1640,13,0,12,-96,0,0,1
0,1496755810,1640,14,1,12,-89,0,0,1
0,1496755810,1640,15,-3,2,-89,0,0,0
0,1496755810,1640,16,-4,2,-96,0,0,0
0,1496755810,1640,17,2,4,-86,0,0,1
0,1496755810,1640,18,-8,11,-93,0,0,0
0,1496755810,1640,19,-11,11,-92,0,0,0
0,1496755810,1640,20,-1,4,-94,0,-2,1
0,1496755811,1641,1,-7,8,-83,0,0,1
0,1496755811,1641,2,-4,12,-91,1,0,0
0,1496755811,1641,3,3,11,-105,0,0,1
0,1496755811,1641,4,-6,8,-83,1,-2,0
0,1496755811,1641,5,1,19,-89,1,0,1
0,1496755811,1641,6,-3,3,-85,1,0,1
0,1496755811,1641,7,-11,13,-82,0,0,1
0,1496755811,1641,8,-12,17,-95,0,0,1
0,1496755811,1641,9,-6,13,-97,0,0,1
0,1496755811,1641,10,-17,7,-89,1,0,1
0,1496755811,1641,11,-12,7,-89,1,-2,0
0,1496755811,1641,12,-10,9,-97,1,0,0
0,1496755811,1641,13,0,7,-90,1,0,1
0,1496755811,1641,14,0,15,-86,0,0,1
0,1496755811,1641,15,-2,22,-96,0,0,0
0,1496755811,1641,16,-5,14,-83,0,-2,0
0,1496755811,1641,17,-11,21,-96,0,-2,0
0,1496755811,1641,18,0,14,-89,-2,0,0
0,1496755811,1641,19,-3,17,-92,0,0,0
0,1496755811,1641,20,-8,23,-93,0,0,1
0,1496755812,1642,1,-1,26,-97,0,0,0
0,1496755812,1642,2,3,23,-98,0,0,1
0,1496755812,1642,3,-4,22,-95,0,0,1
0,1496755812,1642,4,-12,23,-96,0,0,0
0,1496755812,1642,5,9,25,-100,0,-2,0
0,1496755812,1642,6,-4,30,-91,0,0,0
0,1496755812,1642,7,0,33,-81,0,0,1
0,1496755812,1642,8,-2,30,-88,0,-2,1
0,1496755812,1642,9,-12,38,-84,0,0,1
0,1496755812,1642,10,-9,27,-96,1,0,0
0,1496755812,1642,11,-15,25,-94,1,0,1
0,1496755812,1642,12,-12,17,-85,0,0,1
0,1496755812,1642,13,-2,27,-83,0,0,0
0,1496755812,1642,14,-7,26,-85,0,0,1
0,1496755812,1642,15,-6,29,-85,0,0,1
0,1496755812,1642,16,-2,21,-89,0,0,1
0,1496755812,1642,17,-11,24,-90,1,0,1
0,1496755812,1642,18,-8,24,-96,0,0,0
0,1496755812,1642,19,-9,23,-80,0,0,1
0,1496755812,1642,20,-16,18,-96,0,0,1
0,1496755813,1643,1,0,27,-94,0,0,0
0,1496755813,1643,2,-15,23,-84,1,0,1
0,1496755813,1643,3,-9,19,-89,0,0,0
0,1496755813,1643,4,-2,22,-86,0,0,1
0,1496755813,1643,5,-3,27,-84,0,0,1
0,1496755813,1643,6,-14,26,-77,1,-4,1
0,1496755813,1643,7,-1,23,-89,1,-2,1
0,1496755813,1643,8,-9,22,-91,0,-2,1
0,1496755813,1643,9,-17,25,-85,0,0,1
0,1496755813,1643,10,-4,16,-87,0,0,1
0,1496755813,1643,11,1,18,-88,0,0,0
0,1496755813,1643,12,-9,9,-100,0,0,1
0,1496755813,1643,13,-1,10,-100,0,0,1
0,1496755813,1643,14,0,10,-95,1,0,1
0,1496755813,1643,15,0,9,-89,0,0,1
0,1496755813,1643,16,-1,10,-96,0,0,1
0,1496755813,1643,17,-12,17,-96,0,0,1
0,1496755813,1643,18,2,18,-99,0,0,1
0,1496755813,1643,19,-4,9,-94,0,0,3
0,1496755813,1643,20,0,12,-84,0,-2,0
0,1496755815,1645,1,0,6,-84,0,0,1
0,1496755815,1645,2,-16,7,-90,0,0,3
0,1496755815,1645,3,-7,13,-88,0,-2,1
0,1496755815,1645,4,-2,10,-96,0,0,1
0,1496755815,1645,5,-4,0,-87,0,0,1
0,1496755815,1645,6,-1,-4,-94,0,0,1
0,1496755815,1645,7,-3,1,-90,0,0,1
0,1496755815,1645,8,-4,-1,-82,1,-2,0
0,1496755815,1645,9,-3,8,-87,1,-2,1
0,1496755815,1645,10,0,11,-79,1,0,3
0,1496755815,1645,11,4,8,-92,0,0,1
0,1496755815,1645,12,-2,6,-94,0,0,1
0,1496755815,1645,13,0,5,-97,0,0,1
0,1496755815,1645,14,0,6,-83,0,0,1
0,1496755815,1645,15,0,8,-86,0,0,1
0,1496755815,1645,16,-18,9,-105,0,0,1
0,1496755815,1645,17,13,6,-83,0,-2,1
0,1496755815,1645,18,0,6,-90,0,0,0
0,1496755815,1645,19,-3,6,-96,0,0,1
0,1496755815,1645,20,-2,0,-91,0,0,0
0,1496755816,1646,1,-7,0,-90,0,-2,1
0,1496755816,1646,2,-9,9,-88,0,0,1
0,1496755816,1646,3,-1,5,-94,0,-2,1
0,1496755816,1646,4,3,10,-95,0,0,1
0,1496755816,1646,5,-5,6,-93,0,-2,1
0,1496755816,1646,6,-2,0,-101,0,0,0
0,1496755816,1646,7,7,8,-100,1,-2,1
0,1496755816,1646,8,-1,12,-103,1,0,1
0,1496755816,1646,9,-4,3,-84,1,-2,1
0,1496755816,1646,10,-6,1,-87,0,0,1
0,1496755816,1646,11,0,11,-88,0,0,1
0,1496755816,1646,12,-7,10,-89,1,0,3
0,1496755816,1646,13,-6,3,-89,0,-2,1
0,1496755816,1646,14,5,0,-87,0,0,1
0,1496755816,1646,15,-4,4,-106,0,0,1
0,1496755816,1646,16,-5,3,-91,0,0,1
0,1496755816,1646,17,-14,9,-90,0,0,1
0,1496755816,1646,18,0,7,-90,0,0,1
0,1496755816,1646,19,-7,0,-87,0,0,1
0,1496755816,1646,20,-13,0,-82,1,0,0
0,1496755817,1647,1,6,10,-92,1,-2,0
0,1496755817,1647,2,-4,8,-103,1,0,3
0,1496755817,1647,3,-10,13,-92,0,0,1
0,1496755817,1647,4,-6,0,-91,0,0,1
0,1496755817,1647,5,-2,4,-96,1,0,1
0,1496755817,1647,6,0,0,-94,0,0,1
0,1496755817,1647,7,-10,0,-93,1,0,0
0,1496755817,1647,8,-8,8,-88,0,-2,1
0,1496755817,1647,9,-6,1,-88,0,0,1
0,1496755817,1647,10,-9,1,-87,0,0,0
0,1496755817,1647,11,-5,6,-85,0,-2,1
0,1496755817,1647,12,0,-2,-99,0,0,0
0,1496755817,1647,13,-4,4,-89,1,0,1
0,1496755817,1647,14,-5,6,-94,0,0,0
0,1496755817,1647,15,1,6,-93,0,0,1
0,1496755817,1647,16,-1,7,-91,0,0,1
0,1496755817,1647,17,0,5,-87,0,0,1
0,1496755817,1647,18,-3,13,-99,0,0,1
0,1496755817,1647,19,-4,3,-85,1,0,1
0,1496755817,1647,20,-6,2,-94,0,0,1
0,1496755817,1648,1,0,5,-88,0,0,1
0,1496755817,1648,2,-4,1,-95,0,0,1
0,1496755817,1648,3,-3,-1,-87,0,0,1
0,1496755817,1648,4,1,2,-87,0,0,1
0,1496755817,1648,5,-1,0,-93,1,0,1
0,1496755817,1648,6,-8,-3,-82,0,0,1
0,1496755817,1648,7,2,9,-85,0,0,1
0,1496755817,1648,8,-3,2,-93,0,-2,1
0,1496755817,1648,9,-11,13,-95,1,0,1
0,1496755817,1648,10,3,2,-91,0,0,1
0,1496755817,1648,11,-9,4,-85,0,0,1
0,1496755817,1648,12,-3,13,-84,0,0,0
0,1496755817,1648,13,-4,4,-88,0,0,1
0,1496755817,1648,14,0,6,-91,0,0,0
0,1496755817,1648,15,-9,0,-90,0,0,0
0,1496755817,1648,16,-12,2,-95,0,-2,1
0,1496755817,1648,17,-1,6,-90,1,0,1
0,1496755817,1648,18,1,2,-95,0,0,1
0,1496755817,1648,19,-12,1,-95,0,0,1
0,1496755817,1648,20,-4,8,-94,1,0,0
0,1496755819,1650,1,2,-1,-93,1,0,0
0,1496755819,1650,2,-2,4,-93,0,0,1
0,1496755819,1650,3,-8,1,-83,0,0,1
0,1496755819,1650,4,-4,8,-88,0,0,1
0,1496755819,1650,5,3,9,-82,1,0,1
0,1496755819,1650,6,-4,11,-90,1,0,1
0,1496755819,1650,7,0,2,-86,0,0,1
0,1496755819,1650,8,-4,8,-81,0,0,1
0,1496755819,1650,9,0,4,-96,0,0,1
0,1496755819,1650,10,-4,-1,-92,0,0,1
0,1496755819,1650,11,-6,6,-91,0,0,1
0,1496755819,1650,12,-2,6,-84,0,-2,0
0,1496755819,1650,13,-4,6,-90,0,0,1
0,1496755819,1650,14,-9,7,-85,0,0,1
0,1496755819,1650,15,-4,7,-91,0,0,3
0,1496755819,1650,16,-5,11,-90,0,0,1
0,1496755819,1650,17,6,6,-95,1,0,1
0,1496755819,1650,18,-4,3,-97,0,0,1
0,1496755819,1650,19,-11,5,-93,0,0,1
0,1496755819,1650,20,9,8,-85,0,0,1
0,1496755820,1650,1,-3,7,-95,0,0,0
0,1496755820,1650,2,-4,8,-92,0,0,1
0,1496755820,1650,3,0,1,-92,0,0,1
0,1496755820,1650,4,-4,8,-88,0,0,1
0,1496755820,1650,5,3,9,-82,1,0,1
0,1496755820,1650,6,-4,11,-90,1,0,1
0,1496755820,1650,7,0,2,-86,0,0,1
0,1496755820,1650,8,-4,8,-81,0,0,1
0,1496755820,1650,9,0,4,-96,0,0,1
0,1496755820,1650,10,-4,-1,-92,0,0,1
0,1496755820,1650,11,-6,6,-91,0,0,1
0,1496755820,1650,12,-2,6,-84,0,-2,0
0,1496755820,1650,13,-4,6,-90,0,0,1
0,1496755820,1650,14,-9,7,-85,0,0,1
0,1496755820,1650,15,-4,7,-91,0,0,3
0,1496755820,1650,16,-5,11,-90,0,0,1
0,1496755820,1650,17,6,6,-95,1,0,1
0,1496755820,1650,18,-4,3,-97,0,0,1
0,1496755820,1650,19,-11,5,-93,0,0,1
0,1496755820,1650,20,9,8,-85,0,0,1
0,1496755820,1651,1,-3,7,-95,0,0,0
0,1496755820,1651,2,-4,8,-92,0,0,1
0,1496755820,1651,3,0,1,-92,0,0,1
0,1496755820,1651,4,-3,2,-89,0,0,0
0,1496755820,1651,5,-11,7,-91,1,-2,1
0,1496755820,1651,6,-1,3,-87,1,0,0
0,1496755820,1651,7,-3,2,-99,0,0,1
0,1496755820,1651,8,-4,2,-88,0,-2,1
0,1496755820,1651,9,2,5,-90,0,0,1
0,1496755820,1651,10,-3,8,-94,0,0,1
0,1496755820,1651,11,1,-1,-83,0,0,1
0,1496755820,1651,12,1,0,-93,0,0,1
0,1496755820,1651,13,-6,7,-100,0,0,0
0,1496755820,1651,14,3,0,-96,0,0,1
0,1496755820,1651,15,-13,10,-88,0,0,1
0,1496755820,1651,16,0,2,-82,0,-2,1
0,1496755820,1651,17,3,1,-95,0,0,1
0,1496755820,1651,18,-6,2,-92,0,0,0
0,1496755820,1651,19,1,7,-90,0,0,1
0,1496755820,1651,20,-10,3,-91,0,0,0
0,1496755821,1652,1,-1,0,-89,0,-2,1
0,1496755821,1652,2,-7,-2,-87,0,0,1
0,1496755821,1652,3,-4,9,-87,0,0,1
0,1496755821,1652,4,0,0,-84,0,0,0
0,1496755821,1652,5,-7,6,-90,0,-2,1
0,1496755821,1652,6,2,3,-92,0,0,1
0,1496755821,1652,7,0,4,-103,0,0,3
0,1496755821,1652,8,-9,9,-96,0,0,1
0,1496755821,1652,9,-2,2,-92,0,0,0
0,1496755821,1652,10,0,5,-88,0,0,1
0,1496755821,1652,11,-6,-1,-84,0,0,1
0,1496755821,1652,12,-1,9,-86,0,-2,1
0,1496755821,1652,13,-4,12,-86,0,-2,1
0,1496755821,1652,14,3,3,-90,0,0,1
0,1496755821,1652,15,0,6,-97,0,0,1
0,1496755821,1652,16,-2,8,-98,0,-2,1
0,1496755821,1652,17,5,7,-92,1,0,1
0,1496755821,1652,18,0,7,-91,0,-2,0
0,1496755821,1652,19,-14,7,-86,1,0,1
0,1496755821,1652,20,-7,2,-92,0,-2,1
0,1496755822,1653,1,-10,4,-93,0,0,1
0,1496755822,1653,2,1,3,-93,1,0,1
0,1496755822,1653,3,3,3,-92,1,0,1
0,1496755822,1653,4,-1,7,-93,1,0,0
0,1496755822,1653,5,2,15,-89,0,0,1
0,1496755822,1653,6,-4,6,-88,0,0,1
0,1496755822,1653,7,1,8,-93,0,0,1
0,1496755822,1653,8,0,3,-97,0,0,0
0,1496755822,1653,9,-12,6,-85,0,0,0
0,1496755822,1653,10,-1,7,-98,0,0,1
